,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
10314,6.446875000000992,6.446562500000992,-0.34288216513036085,2.732065106721943,-1.4742862363465004,16752,8376
10315,6.447500000000992,6.447187500000992,-0.34266148054842127,2.733138384953931,-1.486435017944404,16752,8376
10316,6.448125000000992,6.4478125000009925,-0.34243752425163715,2.7342529053950866,-1.4984988668913182,16752,8376
10317,6.4487500000009925,6.448437500000993,-0.3422103021254137,2.735407595097471,-1.5104774707163766,16752,8376
10318,6.449375000000993,6.449062500000993,-0.3419798207813617,2.7366013848605277,-1.5223705296703738,16752,8376
10319,6.450000000000993,6.4496875000009934,-0.34174608755963376,2.7378332097892923,-1.5341777562247627,16752,8376
10320,6.4506250000009935,6.450312500000994,-0.34150911052977856,2.7391020098426284,-1.5458988746010955,16752,8376
10321,6.451250000000994,6.450937500000994,-0.3412688984923818,2.7404067303625532,-1.5575336203331236,16752,8376
10322,6.451875000000994,6.451562500000994,-0.3410254609788932,2.7417463225952208,-1.5690817398627908,16752,8376
10323,6.452500000000994,6.452187500000995,-0.34077880825274814,2.7431197441908646,-1.5805429901708627,16752,8376
10324,6.453125000000995,6.452812500000995,-0.3405289513083663,2.744525959695361,-1.591917138441941,16752,8376
10325,6.453750000000995,6.453437500000995,-0.34027590187104806,2.745963941022961,-1.6032039617628981,16752,8376
10326,6.454375000000995,6.454062500000996,-0.340019672396085,2.7474326679147216,-1.6144032468539953,16752,8376
10327,6.455000000000996,6.454687500000996,-0.3397602760667657,2.7489311283852995,-1.6255147898302347,16752,8376
10328,6.455625000000996,6.455312500000996,-0.33949772679326096,2.750458319149489,-1.6365383959905246,16752,8376
10329,6.456250000000996,6.455937500000997,-0.33923203920967115,2.752013246038565,-1.6474738796326187,16752,8376
10330,6.456875000000997,6.456562500000997,-0.33896322867190376,2.7535949243966367,-1.6583210638898491,16752,8376
10331,6.457500000000997,6.457187500000997,-0.33869131125399515,2.755202379465898,-1.6690797805873911,16752,8376
10332,6.458125000000997,6.457812500000998,-0.33841630374496146,2.7568346467517197,-1.6797498701137648,16752,8376
10333,6.458750000000998,6.458437500000998,-0.33813822364423796,2.758490772376551,-1.6903311813049238,16752,8376
10334,6.459375000000998,6.459062500000998,-0.33785708915781676,2.760169813412194,-1.7008235713369273,16752,8376
10335,6.460000000000998,6.459687500000999,-0.337572919192559,2.7618708382023143,-1.7112269056246785,16752,8376
10336,6.460625000000999,6.460312500000999,-0.33728573335170875,2.7635929266615054,-1.7215410577227888,16752,8376
10337,6.461250000000999,6.460937500000999,-0.33699555192811415,2.765335170565139,-1.7317659092261475,16752,8376
10338,6.461875000000999,6.4615625000009995,-0.3367023958991073,2.767096673814844,-1.7419013496682538,16752,8376
10339,6.462500000001,6.462187500001,-0.33640628691900365,2.7688765526944983,-1.751947276413503,16752,8376
10340,6.463125000001,6.462812500001,-0.33610724731299096,2.770673936102379,-1.7619035945439374,16752,8376
10341,6.463750000001,6.4634375000010005,-0.33580530006913867,2.7724879657721444,-1.7717702167359612,16752,8376
10342,6.4643750000010005,6.464062500001001,-0.335500468831605,2.7743177964711263,-1.7815470631294756,16752,8376
10343,6.465000000001001,6.464687500001001,-0.33519277789201896,2.7761625961864618,-1.7912340611856725,16752,8376
10344,6.465625000001001,6.465312500001001,-0.334882252182164,2.77802154628868,-1.8008311455350638,16752,8376
10345,6.4662500000010015,6.465937500001002,-0.33456891726492444,2.7798938416830836,-1.8103382578154252,16752,8376
10346,6.466875000001002,6.466562500001002,-0.33425279932640367,2.7817786909390714,-1.8197553464997553,16752,8376
10347,6.467500000001002,6.467187500001002,-0.33393392516661796,2.7836753164071375,-1.8290823667154745,16752,8376
10348,6.468125000001002,6.467812500001003,-0.3336123221912566,2.785582954313836,-1.8383192800559942,16752,8376
10349,6.468750000001003,6.468437500001003,-0.333288018401968,2.7875008548458973,-1.847466054385285,16752,8376
10350,6.469375000001003,6.469062500001003,-0.33296104238799307,2.7894282822119494,-1.856522663637662,16752,8376
10351,6.470000000001003,6.469687500001004,-0.33263142331609363,2.7913645146950117,-1.8654890876140584,16752,8376
10352,6.470625000001004,6.470312500001004,-0.3322991909218987,2.7933088446832506,-1.8743653117771089,16752,8376
10353,6.471250000001004,6.470937500001004,-0.3319643754997568,2.7952605786920297,-1.8831513270450355,16752,8376
10354,6.471875000001004,6.471562500001005,-0.3316270078937388,2.797219037366591,-1.891847129588981,16752,8376
10355,6.472500000001005,6.472187500001005,-0.3312871194872856,2.7991835554762847,-1.900452720632544,16752,8376
10356,6.473125000001005,6.472812500001005,-0.3309447421938656,2.8011534818918564,-1.9089681062574355,16752,8376
10357,6.473750000001005,6.473437500001006,-0.33059990844650455,2.8031281795546517,-1.917393297215212,16752,8376
10358,6.474375000001006,6.474062500001006,-0.33025265118799885,2.8051070254315618,-1.925728308747375,16752,8376
10359,6.475000000001006,6.474687500001006,-0.3299030038602093,2.8070894104627846,-1.9339731604146007,16752,8376
10360,6.475625000001006,6.4753125000010066,-0.3295510003939009,2.809074739497037,-1.942127875936129,16752,8376
10361,6.476250000001007,6.475937500001007,-0.32919667519762374,2.811062431221664,-1.9501924830399047,16752,8376
10362,6.476875000001007,6.476562500001007,-0.3288400631472991,2.8130519180804168,-1.958167013324397,16752,8376
10363,6.477500000001007,6.4771875000010075,-0.32848119957449984,2.815042646189258,-1.966051502131885,16752,8376
10364,6.4781250000010075,6.477812500001008,-0.32812012025589843,2.817034075239505,-1.9738459884336212,16752,8376
10365,6.478750000001008,6.478437500001008,-0.32775686140087623,2.819025678401632,-1.9815505147265013,16752,8376
10366,6.479375000001008,6.4790625000010085,-0.3273914596407118,2.821016942216163,-1.989165126940862,16752,8376
10367,6.4800000000010085,6.479687500001009,-0.3270239520157494,2.823007366487615,-1.996689874359318,16752,8376
10368,6.480625000001009,6.480312500001009,-0.32665437596420843,2.8249964641651597,-2.0041248095449737,16752,8376
10369,6.481250000001009,6.480937500001009,-0.3262827693090986,2.8269837612267343,-2.011469988279158,16752,8376
10370,6.4818750000010095,6.48156250000101,-0.3259091702465305,2.828968796552485,-2.018725469506955,16752,8376
10371,6.48250000000101,6.48218750000101,-0.32553361733240505,2.830951121799908,-2.0258913152898894,16752,8376
10372,6.48312500000101,6.48281250000101,-0.32515614947061955,2.832930301268959,-2.0329675907643567,16752,8376
10373,6.48375000000101,6.483437500001011,-0.3247768058993815,2.834905911770295,-2.0399543641049234,16752,8376
10374,6.484375000001011,6.484062500001011,-0.3243956261791392,2.836877542483217,-2.046851706490766,16752,8376
10375,6.485000000001011,6.484687500001011,-0.3240126501792696,2.838844794814444,-2.0536596920747865,16752,8376
10376,6.485625000001011,6.485312500001012,-0.3236279180653642,2.8408072822507653,-2.0603783979538743,16752,8376
10377,6.486250000001012,6.485937500001012,-0.3232414702860974,2.842764630210061,-2.0670079041388933,16752,8376
10378,6.486875000001012,6.486562500001012,-0.3228533475607955,2.8447164758849075,-2.073548293524636,16752,8376
10379,6.487500000001012,6.487187500001013,-0.32246359086595255,2.8466624680877612,-2.0799996518570723,16752,8376
10380,6.488125000001013,6.487812500001013,-0.32207224142315116,2.848602267086551,-2.086362067698935,16752,8376
10381,6.488750000001013,6.488437500001013,-0.3216793406855939,2.850535544442577,-2.09263563239192,16752,8376
10382,6.489375000001013,6.489062500001014,-0.321284930326212,2.8524619828387445,-2.0988204400149737,16752,8376
10383,6.490000000001014,6.489687500001014,-0.32088905222441644,2.854381275910199,-2.1049165873391344,16752,8376
10384,6.490625000001014,6.490312500001014,-0.32049174845437733,2.856293128065686,-2.1109241737778976,16752,8376
10385,6.491250000001014,6.4909375000010145,-0.3200930612719793,2.858197254311544,-2.1168433013334633,16752,8376
10386,6.491875000001015,6.491562500001015,-0.3196930331033123,2.8600933800666617,-2.122674074538932,16752,8376
10387,6.492500000001015,6.492187500001015,-0.31929170653192473,2.861981240980546,-2.128416600396415,16752,8376
10388,6.493125000001015,6.4928125000010155,-0.31888912428754046,2.8638605827421975,-2.1340709883118674,16752,8376
10389,6.4937500000010155,6.493437500001016,-0.3184853292334729,2.8657311608934557,-2.139637350026668,16752,8376
10390,6.494375000001016,6.494062500001016,-0.31808036435565845,2.867592740633388,-2.145115799546954,16752,8376
10391,6.495000000001016,6.4946875000010165,-0.3176742727502898,2.8694450966268903,-2.150506453071212,16752,8376
10392,6.4956250000010165,6.495312500001017,-0.3172670976130321,2.8712880128061196,-2.155809428916831,16752,8376
10393,6.496250000001017,6.495937500001017,-0.316858882226838,2.873121282176281,-2.16102484744678,16752,8376
10394,6.496875000001017,6.496562500001017,-0.31644966995145224,2.874944706614148,-2.1661528309971185,16752,8376
10395,6.4975000000010175,6.497187500001018,-0.31603950421137245,2.8767580966724933,-2.1711935038062795,16752,8376
10396,6.498125000001018,6.497812500001018,-0.31562842848534495,2.8785612713784565,-2.1761469919474017,16752,8376
10397,6.498750000001018,6.498437500001018,-0.3152164862947746,2.8803540580360747,-2.18101342326423,16752,8376
10398,6.499375000001018,6.499062500001019,-0.31480372119306466,2.882136292026582,-2.185792927312167,16752,8376
10399,6.500000000001019,6.499687500001019,-0.3143901767543291,2.8839078166107064,-2.190485635304873,16752,8376
10400,6.500625000001019,6.500312500001019,-0.3139758965627458,2.8856684827308032,-2.195091680067584,16752,8376
10401,6.501250000001019,6.50093750000102,-0.31356092420127696,2.887418148816432,-2.199611195998045,16752,8376
10402,6.50187500000102,6.50156250000102,-0.31314530324125667,2.8891566805878397,-2.2040443190355794,16752,8376
10403,6.50250000000102,6.50218750000102,-0.31272907723103616,2.890883950865761,-2.2083911866392167,16752,8376
10404,6.50312500000102,6.502812500001021,-0.312312289685703,2.8925998393782693,-2.212651937775396,16752,8376
10405,6.503750000001021,6.503437500001021,-0.31189498407563754,2.894304232575706,-2.216826712915187,16752,8376
10406,6.504375000001021,6.504062500001021,-0.3114772038163709,2.895997023442066,-2.2209156540425097,16752,8376
10407,6.505000000001021,6.504687500001022,-0.31105899225723177,2.8976781113144385,-2.224918904671981,16752,8376
10408,6.505625000001022,6.505312500001022,-0.31064039267107246,2.89934740170123,-2.228836609878081,16752,8376
10409,6.506250000001022,6.505937500001022,-0.3102214482430903,2.9010048061068066,-2.2326689163341396,16752,8376
10410,6.506875000001022,6.5065625000010225,-0.30980220206059267,2.9026502418558153,-2.2364159723620287,16752,8376
10411,6.507500000001023,6.507187500001023,-0.3093826971017478,2.9042836319250016,-2.2400779279912215,16752,8376
10412,6.508125000001023,6.507812500001023,-0.3089629762257272,2.905904904772683,-2.243654935028103,16752,8376
10413,6.508750000001023,6.5084375000010235,-0.308543082161304,2.9075139941781387,-2.247147147133122,16752,8376
10414,6.5093750000010235,6.509062500001024,-0.3081230574971313,2.9091108390776883,-2.250554719906989,16752,8376
10415,6.510000000001024,6.509687500001024,-0.30770294467063153,2.910695383410036,-2.2538778109836843,16752,8376
10416,6.510625000001024,6.5103125000010245,-0.3072827859584495,2.9122675759589853,-2.2571165801300115,16752,8376
10417,6.5112500000010245,6.510937500001025,-0.3068626234653904,2.913827370205473,-2.2602711893507843,16752,8376
10418,6.511875000001025,6.511562500001025,-0.30644249911521926,2.9153747241759165,-2.2633418029982475,16752,8376
10419,6.512500000001025,6.512187500001025,-0.30602245463988764,2.916909600300111,-2.2663285878850457,16752,8376
10420,6.5131250000010255,6.512812500001026,-0.3056025315706006,2.918431965265183,-2.2692317133990287,16752,8376
10421,6.513750000001026,6.513437500001026,-0.3051827712272962,2.9199417898792976,-2.2720513516195924,16752,8376
10422,6.514375000001026,6.514062500001026,-0.3047632147101942,2.9214390489293645,-2.274787677433528,16752,8376
10423,6.515000000001026,6.514687500001027,-0.30434390288959734,2.922923721050024,-2.277440868649882,16752,8376
10424,6.515625000001027,6.515312500001027,-0.30392487639769816,2.924395788586027,-2.2800111061119708,16752,8376
10425,6.516250000001027,6.515937500001027,-0.3035061756191072,2.925855237463157,-2.28249857380673,16752,8376
10426,6.516875000001027,6.516562500001028,-0.30308784068278327,2.927302057056296,-2.2849034589683233,16752,8376
10427,6.517500000001028,6.517187500001028,-0.30266991145318656,2.928736240061651,-2.2872259521777787,16752,8376
10428,6.518125000001028,6.517812500001028,-0.30225242752263437,2.9301577823679703,-2.289466247454763,16752,8376
10429,6.518750000001028,6.518437500001029,-0.30183542820294795,2.9315666829311606,-2.291624542343129,16752,8376
10430,6.519375000001029,6.519062500001029,-0.3014189525181886,2.9329629436473543,-2.293701037988121,16752,8376
10431,6.520000000001029,6.519687500001029,-0.301003039196883,2.9343465692291977,-2.295695939205553,16752,8376
10432,6.520625000001029,6.52031250000103,-0.30058772666521866,2.935717567079952,-2.2976094545412193,16752,8376
10433,6.52125000000103,6.52093750000103,-0.3001730530396721,2.937075947171449,-2.2994417963221823,16752,8376
10434,6.52187500000103,6.52156250000103,-0.29975905612057185,2.938421721919322,-2.30119318069746,16752,8376
10435,6.52250000000103,6.5221875000010305,-0.2993457733856649,2.9397549060596764,-2.30286382766973,16752,8376
10436,6.523125000001031,6.522812500001031,-0.29893324198328575,2.9410755165286493,-2.3044539611176273,16752,8376
10437,6.523750000001031,6.523437500001031,-0.2985214987270225,2.942383572336783,-2.3059638088078525,16752,8376
10438,6.524375000001031,6.5240625000010315,-0.29811058008900293,2.9436790944500464,-2.307393602399402,16752,8376
10439,6.5250000000010315,6.524687500001032,-0.29770052219493115,2.944962105665317,-2.308743577437896,16752,8376
10440,6.525625000001032,6.525312500001032,-0.29729136081769136,2.9462326304923145,-2.3100139733426257,16752,8376
10441,6.526250000001032,6.5259375000010325,-0.29688313137275013,2.947490695029536,-2.3112050333854626,16752,8376
10442,6.5268750000010325,6.526562500001033,-0.2964758689121184,2.9487363268471736,-2.312317004663259,16752,8376
10443,6.527500000001033,6.527187500001033,-0.29606960811978456,2.949969554865752,-2.3133501380635697,16752,8376
10444,6.528125000001033,6.527812500001033,-0.2956643833061381,2.951190409239634,-2.314304688225802,16752,8376
10445,6.5287500000010334,6.528437500001034,-0.2952602284035628,2.9523989212378035,-2.315180913496976,16752,8376
