,t_u,t_p,p_diff,C_D,C_L,num_velocity_dofs,num_pressure_dofs
71,0.045000000000000026,0.044687500000000026,0.023988362003990682,0.14748588442361665,0.002785856902507691,16752,8376
72,0.04562500000000003,0.045312500000000026,0.023974995206478056,0.1475564306574349,0.0027803472862690665,16752,8376
73,0.04625000000000003,0.04593750000000003,0.023961499084731552,0.14762951330229573,0.002775172626215283,16752,8376
74,0.04687500000000003,0.04656250000000003,0.023947878067007156,0.14770504015940783,0.002770342116914314,16752,8376
75,0.04750000000000003,0.04718750000000003,0.023934135869814632,0.14778293602557563,0.0027658489502511495,16752,8376
76,0.04812500000000003,0.04781250000000003,0.023920275760414778,0.1478631355921628,0.002761674630170327,16752,8376
77,0.04875000000000003,0.04843750000000003,0.023906300769136135,0.1479455778220338,0.0027577935203068698,16752,8376
78,0.04937500000000003,0.04906250000000003,0.023892213842259147,0.14803020201201994,0.002754176996708576,16752,8376
79,0.05000000000000003,0.04968750000000003,0.023878017936203033,0.14811694548240698,0.0027507968096070192,16752,8376
80,0.05062500000000003,0.05031250000000003,0.02386371606057791,0.148205742655913,0.0027476274706609415,16752,8376
81,0.05125000000000003,0.05093750000000003,0.023849311281572638,0.1482965251926078,0.0027446476553466123,16752,8376
82,0.05187500000000003,0.05156250000000003,0.023834806698404765,0.14838922282104525,0.0027418407339038667,16752,8376
83,0.05250000000000003,0.05218750000000003,0.023820205404976313,0.14848376453101034,0.0027391946180380386,16752,8376
84,0.05312500000000003,0.05281250000000003,0.023805510446904266,0.14858007985187804,0.00273670113973641,16752,8376
85,0.053750000000000034,0.053437500000000034,0.02379072478154798,0.1486781000148565,0.0027343551727672106,16752,8376
86,0.054375000000000034,0.054062500000000034,0.023775851245907087,0.1487777588738163,0.002732153677352043,16752,8376
87,0.055000000000000035,0.054687500000000035,0.02376089253479685,0.14887899352809825,0.002730094805317591,16752,8376
88,0.055625000000000036,0.055312500000000035,0.02374585118963435,0.14898174464505756,0.0027281771553626993,16752,8376
89,0.056250000000000036,0.055937500000000036,0.023730729596752043,0.14908595651881293,0.0027263992236599985,16752,8376
90,0.05687500000000004,0.056562500000000036,0.02371552999325799,0.14919157692360605,0.0027247590579443236,16752,8376
91,0.05750000000000004,0.05718750000000004,0.023700254478099758,0.14929855682877374,0.0027232540958925552,16752,8376
92,0.05812500000000004,0.05781250000000004,0.02368490502600218,0.14940685003956827,0.002721881152003054,16752,8376
93,0.05875000000000004,0.05843750000000004,0.023669483502288702,0.14951641281881872,0.0027206365093981185,16752,8376
94,0.05937500000000004,0.05906250000000004,0.023653991677032415,0.14962720353056264,0.0027195160731257636,16752,8376
95,0.06000000000000004,0.05968750000000004,0.023638431237518187,0.14973918233268158,0.002718515546830244,16752,8376
96,0.06062500000000004,0.06031250000000004,0.023622803798449166,0.14985231093159343,0.002717630603036099,16752,8376
97,0.06125000000000004,0.06093750000000004,0.023607110909806273,0.14996655240161452,0.002716857027030588,16752,8376
98,0.06187500000000004,0.06156250000000004,0.02359135406246793,0.15008187106288906,0.0027161908232883392,16752,8376
99,0.06250000000000004,0.06218750000000004,0.023577536804263444,0.15021395803480833,0.0027182476817748597,16752,8376
100,0.06312500000000004,0.06281250000000005,0.023563399739340296,0.1503409189694279,0.0027182909088914447,16752,8376
101,0.06375000000000004,0.06343750000000005,0.023547376599415526,0.1504604865635293,0.0027180234016749884,16752,8376
102,0.06437500000000004,0.06406250000000005,0.023531330026090203,0.1505800902073329,0.0027176980963693254,16752,8376
103,0.06500000000000004,0.06468750000000005,0.02351523093754193,0.1507004023644649,0.002717377158550261,16752,8376
104,0.06562500000000004,0.06531250000000005,0.023499078246040694,0.15082132272956392,0.0027171275288314254,16752,8376
105,0.06625000000000004,0.06593750000000005,0.023482871264664307,0.15094291385723735,0.002716999188079526,16752,8376
106,0.06687500000000005,0.06656250000000005,0.023466607489974645,0.1510652489575819,0.00271701403468107,16752,8376
107,0.06750000000000005,0.06718750000000005,0.023450285961562733,0.15118835876503942,0.0027171699733322713,16752,8376
108,0.06812500000000005,0.06781250000000005,0.023433907172507484,0.15131223824841264,0.0027174505361582924,16752,8376
109,0.06875000000000005,0.06843750000000005,0.023417472370612757,0.1514368639381801,0.0027178340804777587,16752,8376
110,0.06937500000000005,0.06906250000000005,0.023400982967113126,0.15156220788681915,0.0027183003344445063,16752,8376
111,0.07000000000000005,0.06968750000000005,0.023384440243623628,0.1516882447081181,0.002718833879377469,16752,8376
112,0.07062500000000005,0.07031250000000006,0.023367845308320034,0.15181495289467145,0.0027194250855590908,16752,8376
113,0.07125000000000005,0.07093750000000006,0.023351199167923498,0.15194231329673452,0.0027200694114239855,16752,8376
114,0.07187500000000005,0.07156250000000006,0.023334502811086844,0.15207030721328185,0.0027207659661975946,16752,8376
115,0.07250000000000005,0.07218750000000006,0.023317757254275207,0.15219891533316382,0.00272151599475467,16752,8376
116,0.07312500000000005,0.07281250000000006,0.023300963544018005,0.1523281177048682,0.0027223216459513633,16752,8376
117,0.07375000000000005,0.07343750000000006,0.023284122731288104,0.1524578943535375,0.002723185142260326,16752,8376
118,0.07437500000000005,0.07406250000000006,0.0232672358382342,0.15258822605629427,0.002724108317278294,16752,8376
119,0.07500000000000005,0.07468750000000006,0.023250303831814367,0.15271909493218944,0.002725092422743544,16752,8376
120,0.07562500000000005,0.07531250000000006,0.023233327610300947,0.15285048471070178,0.002726138100131154,16752,8376
121,0.07625000000000005,0.07593750000000006,0.023216308001939745,0.1529823807027657,0.002727245436031041,16752,8376
122,0.07687500000000005,0.07656250000000006,0.02319924577181498,0.15311476957604817,0.0027284140510092933,16752,8376
123,0.07750000000000005,0.07718750000000006,0.023182141632404063,0.15324763904621566,0.0027296431973835994,16752,8376
124,0.07812500000000006,0.07781250000000006,0.02316499625450108,0.15338097756977734,0.0027309318563825376,16752,8376
125,0.07875000000000006,0.07843750000000006,0.023147810276482605,0.15351477408713018,0.002732278831436616,16752,8376
126,0.07937500000000006,0.07906250000000006,0.023130584311204738,0.1536490178345139,0.0027336828351716613,16752,8376
127,0.08000000000000006,0.07968750000000006,0.023113318950527706,0.15378369822380894,0.0027351425664774156,16752,8376
128,0.08062500000000006,0.08031250000000006,0.023096014767808204,0.15391880477950332,0.0027366567734096662,16752,8376
129,0.08125000000000006,0.08093750000000006,0.023078672318899596,0.15405432711902523,0.0027382242983591126,16752,8376
130,0.08187500000000006,0.08156250000000007,0.023061292142096734,0.15419025496271885,0.002739844103951763,16752,8376
131,0.08250000000000006,0.08218750000000007,0.023043874757481375,0.1543265781612644,0.0027415152806643645,16752,8376
132,0.08312500000000006,0.08281250000000007,0.023026420666030112,0.15446328673088422,0.00274323703923875,16752,8376
133,0.08375000000000006,0.08343750000000007,0.023008930348695777,0.1546003708883427,0.002745008692461835,16752,8376
134,0.08437500000000006,0.08406250000000007,0.02299140426574464,0.15473782108090614,0.0027468296313057513,16752,8376
135,0.08500000000000006,0.08468750000000007,0.022973842856356286,0.1548756280078416,0.002748699299900833,16752,8376
136,0.08562500000000006,0.08531250000000007,0.0229562465386145,0.155013782632725,0.00275061717291436,16752,8376
137,0.08625000000000006,0.08593750000000007,0.022938615709812593,0.15515227618673508,0.002752582737410818,16752,8376
138,0.08687500000000006,0.08656250000000007,0.022920950747056024,0.1552911001645549,0.0027545954803148576,16752,8376
139,0.08750000000000006,0.08718750000000007,0.022903252008066755,0.15543024631472405,0.0027566548812661914,16752,8376
140,0.08812500000000006,0.08781250000000007,0.02288551983213105,0.15556970662665112,0.00275876041022068,16752,8376
141,0.08875000000000006,0.08843750000000007,0.022867754541100904,0.15570947331614543,0.0027609115286147943,16752,8376
142,0.08937500000000007,0.08906250000000007,0.022849956440388897,0.15584953881088662,0.0027631076927804696,16752,8376
143,0.09000000000000007,0.08968750000000007,0.02283212581994143,0.15598989573726887,0.00276534835858281,16752,8376
144,0.09062500000000007,0.09031250000000007,0.022814262955095144,0.156130536908778,0.0027676329861641554,16752,8376
145,0.09125000000000007,0.09093750000000007,0.022796368107411924,0.15627145531671432,0.002769961044241871,16752,8376
146,0.09187500000000007,0.09156250000000007,0.02277844152535624,0.1564126441226813,0.002772332013465876,16752,8376
147,0.09250000000000007,0.09218750000000007,0.02276048344494397,0.15655409665304285,0.0027747453886941826,16752,8376
148,0.09312500000000007,0.09281250000000008,0.022742494090294052,0.15669580639466485,0.002777200680160631,16752,8376
149,0.09375000000000007,0.09343750000000008,0.02272447367413355,0.15683776699163318,0.0027796974137167664,16752,8376
150,0.09437500000000007,0.09406250000000008,0.02270642239826648,0.15697997224268884,0.002782235130317408,16752,8376
151,0.09500000000000007,0.09468750000000008,0.022688340454005473,0.15712241609878433,0.002784813385039525,16752,8376
152,0.09562500000000007,0.09531250000000008,0.022670228022578898,0.15726509266071173,0.0027874317457953763,16752,8376
153,0.09625000000000007,0.09593750000000008,0.022652085275539968,0.15740799617657383,0.0027900897920255983,16752,8376
154,0.09687500000000007,0.09656250000000008,0.022633912375159215,0.15755112103906607,0.002792787113442437,16752,8376
155,0.09750000000000007,0.09718750000000008,0.02261570947479663,0.15769446178242805,0.002795523308960171,16752,8376
156,0.09812500000000007,0.09781250000000008,0.02259747671928769,0.15783801307924536,0.0027982979858393385,16752,8376
157,0.09875000000000007,0.09843750000000008,0.022579214245293744,0.1579817697370365,0.002801110759104342,16752,8376
158,0.09937500000000007,0.09906250000000008,0.022560922181672383,0.15812572669482314,0.0028039612511173186,16752,8376
159,0.10000000000000007,0.09968750000000008,0.022542600649799738,0.15826987901959774,0.002806849091369168,16752,8376
160,0.10062500000000008,0.10031250000000008,0.02252424976390177,0.15841422190290222,0.0028097739163523592,16752,8376
161,0.10125000000000008,0.10093750000000008,0.022505869631359476,0.15855875065743022,0.0028127353695510233,16752,8376
162,0.10187500000000008,0.10156250000000008,0.022487460352999977,0.1587034607138357,0.002815733101423624,16752,8376
163,0.10250000000000008,0.10218750000000008,0.022469022023374086,0.15884834761758257,0.0028187667694089154,16752,8376
164,0.10312500000000008,0.10281250000000008,0.02245055473100288,0.1589934070259702,0.002821836037886401,16752,8376
165,0.10375000000000008,0.10343750000000008,0.022432058558639834,0.15913863470535203,0.0028249405781363398,16752,8376
166,0.10437500000000008,0.10406250000000009,0.022413533583474532,0.15928402652832094,0.0028280800682116245,16752,8376
167,0.10500000000000008,0.10468750000000009,0.022394979877373822,0.15942957847118183,0.0028312541928132862,16752,8376
168,0.10562500000000008,0.10531250000000009,0.022376397507064216,0.15957528661134218,0.0028344626431128766,16752,8376
169,0.10625000000000008,0.10593750000000009,0.02235778653434284,0.159721147124928,0.0028377051165614747,16752,8376
170,0.10687500000000008,0.10656250000000009,0.0223391470162414,0.1598671562842887,0.0028409813167031514,16752,8376
171,0.10750000000000008,0.10718750000000009,0.022320479005219496,0.1600133104557489,0.002844290952953957,16752,8376
172,0.10812500000000008,0.10781250000000009,0.02230178254932258,0.16015960609726898,0.002847633740404891,16752,8376
173,0.10875000000000008,0.10843750000000009,0.02228305769233474,0.1603060397561736,0.002851009399662473,16752,8376
174,0.10937500000000008,0.10906250000000009,0.0222643044739389,0.16045260806699346,0.0028544176566333277,16752,8376
175,0.11000000000000008,0.10968750000000009,0.022245522929856598,0.16059930774926306,0.002857858242394254,16752,8376
176,0.11062500000000008,0.11031250000000009,0.02222671309199009,0.16074613560543805,0.0028613308930269333,16752,8376
177,0.11125000000000008,0.11093750000000009,0.022207874988547927,0.16089308851883344,0.0028648353494920157,16752,8376
178,0.11187500000000009,0.11156250000000009,0.02218900864417428,0.16104016345158406,0.002868371357494882,16752,8376
179,0.11250000000000009,0.11218750000000009,0.022170114080068526,0.1611873574427012,0.0028719386673517378,16752,8376
180,0.11312500000000009,0.1128125000000001,0.022151191314099372,0.16133466760618034,0.0028755370339204004,16752,8376
181,0.11375000000000009,0.1134375000000001,0.022132240360922206,0.16148209112912373,0.002879166216431299,16752,8376
182,0.11437500000000009,0.1140625000000001,0.022113261232067694,0.16162962526993188,0.0028828259784189135,16752,8376
183,0.11500000000000009,0.1146875000000001,0.022094253936056574,0.16177726735656345,0.002886516087608596,16752,8376
184,0.11562500000000009,0.1153125000000001,0.0220752184784897,0.1619250147848163,0.002890236315798132,16752,8376
185,0.11625000000000009,0.1159375000000001,0.022056154862143296,0.1620728650166918,0.0028939864387692643,16752,8376
186,0.11687500000000009,0.1165625000000001,0.022037063087050224,0.1622208155787215,0.002897766236181974,16752,8376
187,0.11750000000000009,0.1171875000000001,0.02201794315059591,0.16236886406048076,0.0029015754914621947,16752,8376
188,0.11812500000000009,0.1178125000000001,0.021998795047586728,0.16251700811298928,0.002905413991731988,16752,8376
189,0.11875000000000009,0.1184375000000001,0.02197961877033905,0.1626652454472644,0.002909281527685509,16752,8376
190,0.11937500000000009,0.1190625000000001,0.021960414308744736,0.1628135738328257,0.002913177893508311,16752,8376
191,0.12000000000000009,0.1196875000000001,0.021941181650356745,0.16296199109639603,0.0029171028867868492,16752,8376
192,0.1206250000000001,0.1203125000000001,0.02192192078043831,0.16311049512036174,0.002921056308420998,16752,8376
193,0.1212500000000001,0.1209375000000001,0.02190263168205442,0.16325908384160798,0.002925037962541145,16752,8376
194,0.1218750000000001,0.1215625000000001,0.021883314336114457,0.16340775525011203,0.002929047656425041,16752,8376
195,0.1225000000000001,0.1221875000000001,0.02186396872144669,0.16355650738769276,0.002933085200414919,16752,8376
196,0.1231250000000001,0.1228125000000001,0.02184459481485579,0.1637053383468359,0.0029371504078484984,16752,8376
197,0.1237500000000001,0.1234375000000001,0.021825192591179765,0.16385424626945352,0.0029412430949712237,16752,8376
198,0.1243750000000001,0.1240625000000001,0.021805762023345054,0.16400322934570383,0.0029453630808858105,16752,8376
199,0.12500000000000008,0.12468750000000009,0.021786303082423797,0.16415228581291114,0.002949510187458567,16752,8376
200,0.12562500000000007,0.12531250000000008,0.02176681573767736,0.16430141395439718,0.0029536842392726796,16752,8376
201,0.12625000000000006,0.12593750000000006,0.021747299956625388,0.16445061209851486,0.002957885063546145,16752,8376
202,0.12687500000000004,0.12656250000000005,0.02172775570506602,0.16459987861746012,0.0029621124900721944,16752,8376
203,0.12750000000000003,0.12718750000000004,0.021708182947149046,0.16474921192636466,0.002966366351154008,16752,8376
204,0.12812500000000002,0.12781250000000002,0.02168858164541132,0.16489861048230425,0.0029706464815595778,16752,8376
205,0.12875,0.1284375,0.021668951760811184,0.1650480727832419,0.002974952718442916,16752,8376
206,0.129375,0.1290625,0.021649293252793522,0.16519759736724118,0.0029792849012840908,16752,8376
207,0.12999999999999998,0.12968749999999998,0.021629606079299757,0.1653471828113756,0.00298364287185797,16752,8376
208,0.13062499999999996,0.13031249999999997,0.021609890196847337,0.16549682773104324,0.0029880264741509325,16752,8376
209,0.13124999999999995,0.13093749999999996,0.0215901455605243,0.16564653077890867,0.0029924355543266704,16752,8376
210,0.13187499999999994,0.13156249999999994,0.021570372124066428,0.16579629064420598,0.0029968699606607503,16752,8376
211,0.13249999999999992,0.13218749999999993,0.021550569839862255,0.16594610605182883,0.0030013295435056407,16752,8376
212,0.1331249999999999,0.13281249999999992,0.021530738659010118,0.16609597576160157,0.003005814155232361,16752,8376
213,0.1337499999999999,0.1334374999999999,0.021510878531341482,0.1662458985674586,0.0030103236501723887,16752,8376
214,0.13437499999999988,0.1340624999999999,0.0214909894054498,0.16639587329667171,0.003014857884596107,16752,8376
215,0.13499999999999987,0.13468749999999988,0.021471071228739924,0.16654589880920234,0.0030194167166412975,16752,8376
216,0.13562499999999986,0.13531249999999986,0.02145112394743165,0.16669597399684852,0.003024000006291342,16752,8376
217,0.13624999999999984,0.13593749999999985,0.02143114750662367,0.16684609778269255,0.0030286076153159033,16752,8376
218,0.13687499999999983,0.13656249999999984,0.021411141850287585,0.16699626912028487,0.0030332394072323564,16752,8376
219,0.13749999999999982,0.13718749999999982,0.021391106921326175,0.16714648699309445,0.0030378952472791083,16752,8376
220,0.1381249999999998,0.1378124999999998,0.021371042661574413,0.16729675041376105,0.0030425750023519793,16752,8376
221,0.1387499999999998,0.1384374999999998,0.02135094901185086,0.16744705842355423,0.0030472785409830466,16752,8376
222,0.13937499999999978,0.13906249999999978,0.021330825911965556,0.16759741009170367,0.0030520057333017474,16752,8376
223,0.13999999999999976,0.13968749999999977,0.02131067330074543,0.16774780451479604,0.0030567564509886183,16752,8376
224,0.14062499999999975,0.14031249999999976,0.021290491116079724,0.16789824081626256,0.0030615305672508325,16752,8376
225,0.14124999999999974,0.14093749999999974,0.021270279294906325,0.16804871814567182,0.0030663279567745005,16752,8376
226,0.14187499999999972,0.14156249999999973,0.021250037773274943,0.16819923567835773,0.0030711484957014505,16752,8376
227,0.1424999999999997,0.14218749999999972,0.02122976648633279,0.16834979261469057,0.003075992061592042,16752,8376
228,0.1431249999999997,0.1428124999999997,0.021209465368380753,0.16850038817971152,0.0030808585333927207,16752,8376
229,0.14374999999999968,0.1434374999999997,0.02118913435285852,0.16865102162248918,0.003085747791407106,16752,8376
230,0.14437499999999967,0.14406249999999968,0.021168773372397975,0.16880169221571828,0.003090659717256502,16752,8376
231,0.14499999999999966,0.14468749999999966,0.02114838235881422,0.1689523992551387,0.003095594193856903,16752,8376
232,0.14562499999999964,0.14531249999999965,0.02112796124314653,0.1691031420591422,0.0031005511053964247,16752,8376
233,0.14624999999999963,0.14593749999999964,0.021107509955669013,0.16925391996825806,0.003105530337286319,16752,8376
234,0.14687499999999962,0.14656249999999962,0.02108702842589749,0.16940473234466732,0.0031105317761595474,16752,8376
235,0.1474999999999996,0.1471874999999996,0.02106651658263181,0.16955557857188774,0.0031155553098149245,16752,8376
236,0.1481249999999996,0.1478124999999996,0.021045974353939734,0.16970645805412915,0.0031206008272206638,16752,8376
237,0.14874999999999958,0.14843749999999958,0.02102540166720912,0.16985737021611633,0.0031256682184528546,16752,8376
238,0.14937499999999956,0.14906249999999957,0.02100479844913139,0.1700083145024471,0.003130757374712458,16752,8376
239,0.14999999999999955,0.14968749999999956,0.02098416462574626,0.1701592903773763,0.003135868188253166,16752,8376
240,0.15062499999999954,0.15031249999999954,0.02096350012242676,0.17031029732428637,0.003141000552407601,16752,8376
241,0.15124999999999952,0.15093749999999953,0.020942804863919084,0.17046133484536277,0.0031461543615200842,16752,8376
242,0.1518749999999995,0.15156249999999952,0.020922078774348152,0.17061240246125645,0.0031513295109534076,16752,8376
243,0.1524999999999995,0.1521874999999995,0.02090132177722326,0.1707634997106371,0.0031565258970375092,16752,8376
244,0.15312499999999948,0.1528124999999995,0.02088053379546051,0.17091462614985742,0.0031617434170806607,16752,8376
245,0.15374999999999947,0.15343749999999948,0.020859714751397473,0.1710657813526556,0.003166981969329584,16752,8376
246,0.15437499999999946,0.15406249999999946,0.020838864566796733,0.17121696490976374,0.0031722414529376398,16752,8376
247,0.15499999999999944,0.15468749999999945,0.020817983162868536,0.1713681764285927,0.003177521767972367,16752,8376
248,0.15562499999999943,0.15531249999999944,0.02079707046027135,0.17151941553288239,0.00318282281537488,16752,8376
249,0.15624999999999942,0.15593749999999942,0.020776126379135618,0.17167068186243334,0.0031881444969389114,16752,8376
250,0.1568749999999994,0.1565624999999994,0.02075515083906565,0.17182197507274,0.003193486715312702,16752,8376
251,0.1574999999999994,0.1571874999999994,0.02073414375915439,0.17197329483473608,0.0031988493739449272,16752,8376
252,0.15812499999999938,0.15781249999999938,0.02071310505799362,0.172124640834454,0.003204232377105466,16752,8376
253,0.15874999999999936,0.15843749999999937,0.02069203465368874,0.1722760127727882,0.0032096356298403415,16752,8376
254,0.15937499999999935,0.15906249999999936,0.020670932463852543,0.17242741036512527,0.003215059037967203,16752,8376
255,0.15999999999999934,0.15968749999999934,0.020649798405643405,0.17257883334118912,0.0032205025080458975,16752,8376
256,0.16062499999999932,0.16031249999999933,0.020628632395745194,0.17273028144464525,0.0032259659473841927,16752,8376
257,0.1612499999999993,0.16093749999999932,0.020607434350397247,0.17288175443294193,0.003231449263988778,16752,8376
258,0.1618749999999993,0.1615624999999993,0.020586204185391255,0.17303325207696132,0.003236952366585637,16752,8376
259,0.16249999999999928,0.1621874999999993,0.0205649418160897,0.1731847741608561,0.003242475164565319,16752,8376
260,0.16312499999999927,0.16281249999999928,0.020543647157422407,0.1733363204817058,0.0032480175680080544,16752,8376
261,0.16374999999999926,0.16343749999999926,0.020522320123910864,0.17348789084936844,0.0032535794876424537,16752,8376
262,0.16437499999999924,0.16406249999999925,0.020500960629661558,0.17363948508618554,0.003259160834832383,16752,8376
263,0.16499999999999923,0.16468749999999924,0.020479568588379182,0.1737911030267527,0.003264761521574122,16752,8376
264,0.16562499999999922,0.16531249999999922,0.020458143913373195,0.17394274451770728,0.0032703814604610054,16752,8376
265,0.1662499999999992,0.1659374999999992,0.0204366865175859,0.1740944094175945,0.003276020564711902,16752,8376
266,0.1668749999999992,0.1665624999999992,0.020415196313550155,0.17424609759643256,0.00328167874810508,16752,8376
267,0.16749999999999918,0.16718749999999918,0.02039367321344887,0.17439780893571258,0.003287355925004849,16752,8376
268,0.16812499999999916,0.16781249999999917,0.020372117129095924,0.17454954332812167,0.003293052010320587,16752,8376
269,0.16874999999999915,0.16843749999999916,0.020350527971946364,0.1747013006773147,0.003298766919515801,16752,8376
270,0.16937499999999914,0.16906249999999914,0.02032890565310408,0.17485308089773183,0.0033045005685962215,16752,8376
271,0.16999999999999912,0.16968749999999913,0.02030725008332268,0.17500488391439842,0.003310252874070718,16752,8376
272,0.1706249999999991,0.17031249999999912,0.02028556117303737,0.1751567096628164,0.003316023752971879,16752,8376
273,0.1712499999999991,0.1709374999999991,0.02026383883232019,0.17530855808861412,0.0033218131228188092,16752,8376
274,0.17187499999999908,0.1715624999999991,0.020242082970947317,0.175460429147547,0.003327620901624802,16752,8376
275,0.17249999999999907,0.17218749999999908,0.020220293498353303,0.1756123228051759,0.0033334470078756296,16752,8376
276,0.17312499999999906,0.17281249999999906,0.020198470323669948,0.17576423903678554,0.00333929136052714,16752,8376
277,0.17374999999999904,0.17343749999999905,0.020176613355714856,0.17591617782719204,0.0033451538789804587,16752,8376
278,0.17437499999999903,0.17406249999999904,0.020154722503004874,0.17606813917054698,0.0033510344830790123,16752,8376
279,0.17499999999999902,0.17468749999999902,0.020132797673757974,0.17622012307021534,0.003356933093105873,16752,8376
280,0.175624999999999,0.175312499999999,0.020110838775897366,0.1763721295385853,0.0033628496297706725,16752,8376
281,0.176249999999999,0.175937499999999,0.02008884571705949,0.17652415859693582,0.0033687840141797386,16752,8376
282,0.17687499999999898,0.17656249999999898,0.020066818404597897,0.17667621027527444,0.0033747361678677,16752,8376
283,0.17749999999999896,0.17718749999999897,0.020044756745590364,0.17682828461220354,0.003380706012731785,16752,8376
284,0.17812499999999895,0.17781249999999896,0.02002266064684388,0.1769803816547595,0.003386693471086813,16752,8376
285,0.17874999999999894,0.17843749999999894,0.020000530014879003,0.17713250145822323,0.0033926984655939215,16752,8376
286,0.17937499999999892,0.17906249999999893,0.019978364755975364,0.1772846440860944,0.0033987209193071604,16752,8376
287,0.1799999999999989,0.17968749999999892,0.0199561647761497,0.17743680960990452,0.0034047607556144774,16752,8376
288,0.1806249999999989,0.1803124999999989,0.019933929981143406,0.17758899810898007,0.0034108178982751136,16752,8376
289,0.18124999999999888,0.1809374999999989,0.01991166027647051,0.17774120967048862,0.0034168922713834725,16752,8376
290,0.18187499999999887,0.18156249999999888,0.019889355567385913,0.1778934443891821,0.0034229837993498794,16752,8376
291,0.18249999999999886,0.18218749999999886,0.019867015758907924,0.17804570236734635,0.003429092406931609,16752,8376
292,0.18312499999999884,0.18281249999999885,0.019844640755808385,0.1781979837145953,0.003435218019196929,16752,8376
293,0.18374999999999883,0.18343749999999884,0.01982223046263165,0.17835028854784793,0.0034413605615259647,16752,8376
294,0.18437499999999882,0.18406249999999882,0.019799784783692265,0.17850261699116196,0.0034475199595818237,16752,8376
295,0.1849999999999988,0.1846874999999988,0.019777303623069065,0.17865496917558066,0.0034536961393544325,16752,8376
296,0.1856249999999988,0.1853124999999988,0.01975478688462562,0.1788073452390972,0.003459889027093517,16752,8376
297,0.18624999999999878,0.18593749999999878,0.01973223447200878,0.17895974532653605,0.003466098549348648,16752,8376
298,0.18687499999999876,0.18656249999999877,0.019709646288633587,0.17911216958933335,0.0034723246329260325,16752,8376
299,0.18749999999999875,0.18718749999999876,0.01968702223772234,0.17926461818558836,0.0034785672049203195,16752,8376
300,0.18812499999999874,0.18781249999999874,0.019664362222270304,0.17941709127984892,0.003484826192656759,16752,8376
301,0.18874999999999872,0.18843749999999873,0.019641666145084558,0.17956958904309483,0.003491101523737046,16752,8376
302,0.1893749999999987,0.18906249999999872,0.01961893390875613,0.17972211165253568,0.0034973931260061835,16752,8376
303,0.1899999999999987,0.1896874999999987,0.019596165415679545,0.1798746592915797,0.0035037009275506368,16752,8376
304,0.19062499999999868,0.1903124999999987,0.019573360568052145,0.18002723214973995,0.003510024856684145,16752,8376
305,0.19124999999999867,0.19093749999999868,0.01955051926789697,0.1801798304225865,0.003516364841936317,16752,8376
306,0.19187499999999866,0.19156249999999866,0.01952764141701402,0.1803324543114916,0.0035227208121005847,16752,8376
307,0.19249999999999864,0.19218749999999865,0.019504726917040194,0.180485104023697,0.0035290926961587085,16752,8376
308,0.19312499999999863,0.19281249999999864,0.019481775669424328,0.18063777977219553,0.0035354804232975655,16752,8376
309,0.19374999999999862,0.19343749999999862,0.019458787575433067,0.18079048177561338,0.0035418839229248143,16752,8376
310,0.1943749999999986,0.1940624999999986,0.019435762536152423,0.18094321025812624,0.0035483031246508505,16752,8376
311,0.1949999999999986,0.1946874999999986,0.019412700452493326,0.18109596544937567,0.0035547379582655005,16752,8376
312,0.19562499999999858,0.19531249999999858,0.019389601225199726,0.18124874758445098,0.0035611883537620243,16752,8376
313,0.19624999999999856,0.19593749999999857,0.019366464754841606,0.18140155690371598,0.0035676542413149905,16752,8376
314,0.19687499999999855,0.19656249999999856,0.019343290941817637,0.18155439365278203,0.003574135551273023,16752,8376
315,0.19749999999999854,0.19718749999999854,0.019320079686378167,0.1817072580824782,0.0035806322141675203,16752,8376
316,0.19812499999999852,0.19781249999999853,0.019296830888586136,0.18186015044863185,0.0035871441607034545,16752,8376
317,0.1987499999999985,0.19843749999999852,0.019273544448372038,0.1820130710121802,0.0035936713217341034,16752,8376
318,0.1993749999999985,0.1990624999999985,0.019250220265487616,0.18216602003893337,0.0036002136282908864,16752,8376
319,0.19999999999999848,0.1996874999999985,0.019226858239552613,0.18231899779967503,0.003606771011549394,16752,8376
320,0.20062499999999847,0.20031249999999848,0.019203458270008578,0.18247200456986756,0.003613343402852071,16752,8376
321,0.20124999999999846,0.20093749999999846,0.019180020256170827,0.18262504062983254,0.0036199307336712665,16752,8376
322,0.20187499999999844,0.20156249999999845,0.019156544097190586,0.18277810626449217,0.003626532935632186,16752,8376
323,0.20249999999999843,0.20218749999999844,0.01913302969208941,0.182931201763433,0.003633149940509241,16752,8376
324,0.20312499999999842,0.20281249999999842,0.019109476939735304,0.1830843274207563,0.003639781680185702,16752,8376
325,0.2037499999999984,0.2034374999999984,0.01908588573886094,0.18323748353505676,0.003646428086709684,16752,8376
326,0.2043749999999984,0.2040624999999984,0.019062255988055332,0.1833906704093528,0.0036530890922285165,16752,8376
327,0.20499999999999838,0.20468749999999838,0.019038587585787914,0.1835438883510667,0.003659764629020009,16752,8376
328,0.20562499999999836,0.20531249999999837,0.01901488043036803,0.18369713767184181,0.0036664546295089736,16752,8376
329,0.20624999999999835,0.20593749999999836,0.018991134420001332,0.1838504186876745,0.0036731590261929385,16752,8376
330,0.20687499999999834,0.20656249999999834,0.018967349452740256,0.18400373171867332,0.0036798777517055457,16752,8376
331,0.20749999999999832,0.20718749999999833,0.018943525426528773,0.18415707708914356,0.003686610738802943,16752,8376
